FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,13:30,4,159,32,35,2,1,6,28,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,13:45,5,151,29,30,2,0,15,37,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,14:00,3,187,37,29,0,3,4,32,1,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,14:15,3,155,35,40,1,1,5,29,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,14:30,1,165,51,33,0,3,7,27,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,14:45,8,138,44,28,1,1,3,17,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,15:00,6,112,28,50,0,0,5,33,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,15:15,13,124,29,40,1,4,3,26,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,15:30,6,133,31,35,1,3,16,30,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,15:45,9,134,30,44,6,6,7,26,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,16:00,9,134,32,38,5,3,27,23,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,16:15,10,147,48,51,0,4,7,39,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,16:30,10,150,36,55,2,3,14,37,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,16:45,13,160,41,68,2,2,8,51,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,17:00,18,166,35,65,1,1,11,36,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,17:15,17,165,25,73,4,2,8,78,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,17:30,13,198,27,111,5,2,8,80,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,17:45,30,164,32,89,2,0,7,106,0,
24/09/2018,100,11,cicloruta+calzada,Sur,Norte,18:00,60,187,16,52,0,3,5,36,0,
24/09/2018,100,19,cicloruta,Norte,Sur,06:15,1,0,0,0,0,0,0,28,0,
24/09/2018,100,19,cicloruta,Norte,Sur,06:30,6,0,0,0,0,0,0,48,0,
24/09/2018,100,19,cicloruta,Norte,Sur,06:45,3,0,0,0,0,0,0,87,0,
24/09/2018,100,19,cicloruta,Norte,Sur,07:00,4,0,0,0,0,0,0,88,0,
24/09/2018,100,19,cicloruta,Norte,Sur,07:15,9,0,0,0,0,0,0,102,0,
24/09/2018,100,19,cicloruta,Norte,Sur,07:30,14,0,0,2,0,0,0,127,0,
24/09/2018,100,19,cicloruta,Norte,Sur,07:45,2,0,0,2,0,0,0,115,0,
24/09/2018,100,19,cicloruta,Norte,Sur,08:00,17,0,0,9,0,0,0,177,0,
24/09/2018,100,19,cicloruta,Norte,Sur,08:15,6,0,0,1,0,0,0,138,0,
24/09/2018,100,19,cicloruta,Norte,Sur,08:30,9,0,0,2,0,0,0,95,0,
24/09/2018,100,19,cicloruta,Norte,Sur,08:45,4,1,0,0,0,0,0,101,0,
24/09/2018,100,19,cicloruta,Norte,Sur,09:00,7,0,0,1,0,0,0,82,0,
24/09/2018,100,19,cicloruta,Norte,Sur,09:15,5,0,0,0,0,0,0,55,0,
24/09/2018,100,19,cicloruta,Norte,Sur,09:30,1,0,0,0,0,0,0,41,0,
24/09/2018,100,19,cicloruta,Norte,Sur,09:45,5,0,0,0,0,0,0,43,0,
24/09/2018,100,19,cicloruta,Norte,Sur,10:00,4,0,0,0,0,0,0,39,0,
24/09/2018,100,19,cicloruta,Norte,Sur,10:15,4,0,0,0,0,0,0,29,0,
24/09/2018,100,19,cicloruta,Norte,Sur,10:30,4,0,0,0,0,0,0,25,0,
24/09/2018,100,19,cicloruta,Norte,Sur,10:45,6,0,0,0,0,0,0,35,0,
24/09/2018,100,19,cicloruta,Norte,Sur,11:00,4,0,0,0,0,0,0,29,0,
24/09/2018,100,19,cicloruta,Norte,Sur,11:15,2,0,0,0,0,0,0,24,0,
24/09/2018,100,19,cicloruta,Norte,Sur,11:30,18,0,0,2,0,0,0,16,0,
24/09/2018,100,19,cicloruta,Norte,Sur,11:45,2,0,0,0,0,0,0,29,0,
24/09/2018,100,19,cicloruta,Norte,Sur,12:00,4,0,0,0,0,0,0,22,0,
24/09/2018,100,19,cicloruta,Norte,Sur,12:15,3,0,0,0,0,0,0,30,0,
24/09/2018,100,19,cicloruta,Norte,Sur,12:30,1,0,0,0,0,0,0,22,0,
24/09/2018,100,19,cicloruta,Norte,Sur,12:45,2,0,0,0,0,0,0,27,0,
24/09/2018,100,19,cicloruta,Norte,Sur,13:00,5,0,0,0,0,0,0,34,0,
24/09/2018,100,19,cicloruta,Norte,Sur,13:15,3,0,0,1,0,0,0,22,0,
24/09/2018,100,19,cicloruta,Norte,Sur,13:30,6,0,0,1,0,0,0,25,0,
24/09/2018,100,19,cicloruta,Norte,Sur,13:45,1,0,0,0,0,0,0,27,0,
24/09/2018,100,19,cicloruta,Norte,Sur,14:00,6,0,0,0,0,0,0,31,0,
24/09/2018,100,19,cicloruta,Norte,Sur,14:15,5,0,0,0,0,0,0,27,0,
24/09/2018,100,19,cicloruta,Norte,Sur,14:30,4,0,0,0,0,0,0,24,0,
24/09/2018,100,19,cicloruta,Norte,Sur,14:45,3,0,0,0,0,0,0,19,0,
24/09/2018,100,19,cicloruta,Norte,Sur,15:00,3,0,0,0,0,0,0,16,0,
24/09/2018,100,19,cicloruta,Norte,Sur,15:15,4,0,0,1,0,0,0,17,0,
24/09/2018,100,19,cicloruta,Norte,Sur,15:30,16,0,0,0,0,0,0,18,0,
24/09/2018,100,19,cicloruta,Norte,Sur,15:45,3,0,0,0,0,0,0,27,0,
24/09/2018,100,19,cicloruta,Norte,Sur,16:00,3,0,0,3,0,0,0,31,0,
24/09/2018,100,19,cicloruta,Norte,Sur,16:15,11,1,0,4,0,0,0,32,0,
24/09/2018,100,19,cicloruta,Norte,Sur,16:30,8,0,0,3,0,0,0,19,0,
24/09/2018,100,19,cicloruta,Norte,Sur,16:45,4,0,0,1,0,0,0,26,0,
24/09/2018,100,19,cicloruta,Norte,Sur,17:00,15,0,0,3,0,0,0,26,0,
24/09/2018,100,19,cicloruta,Norte,Sur,17:15,12,0,0,2,0,0,0,35,0,
24/09/2018,100,19,cicloruta,Norte,Sur,17:30,12,0,0,3,0,0,0,42,0,
24/09/2018,100,19,cicloruta,Norte,Sur,17:45,9,0,0,1,0,0,0,51,0,
24/09/2018,100,19,cicloruta,Norte,Sur,18:00,9,0,0,0,0,0,0,47,0,
24/09/2018,100,19,cicloruta,Sur,Norte,06:15,5,0,0,0,0,0,0,24,0,
24/09/2018,100,19,cicloruta,Sur,Norte,06:30,7,0,0,2,0,0,0,26,0,
24/09/2018,100,19,cicloruta,Sur,Norte,06:45,3,0,0,1,0,0,0,40,0,
24/09/2018,100,19,cicloruta,Sur,Norte,07:00,5,0,0,0,0,0,0,34,0,
24/09/2018,100,19,cicloruta,Sur,Norte,07:15,4,0,0,1,0,0,0,26,0,
24/09/2018,100,19,cicloruta,Sur,Norte,07:30,8,0,0,3,0,0,0,25,0,
24/09/2018,100,19,cicloruta,Sur,Norte,07:45,5,0,0,2,0,0,0,24,0,
24/09/2018,100,19,cicloruta,Sur,Norte,08:00,4,0,0,6,0,0,0,50,0,
24/09/2018,100,19,cicloruta,Sur,Norte,08:15,5,0,0,0,0,0,0,21,0,
24/09/2018,100,19,cicloruta,Sur,Norte,08:30,5,0,1,0,0,0,0,35,0,
24/09/2018,100,19,cicloruta,Sur,Norte,08:45,2,0,0,1,0,0,0,27,0,
24/09/2018,100,19,cicloruta,Sur,Norte,09:00,3,0,0,0,0,0,0,25,0,
24/09/2018,100,19,cicloruta,Sur,Norte,09:15,2,0,0,0,0,0,0,20,0,
24/09/2018,100,19,cicloruta,Sur,Norte,09:30,4,0,0,1,0,0,0,16,0,
24/09/2018,100,19,cicloruta,Sur,Norte,09:45,0,0,0,0,0,0,0,18,0,
24/09/2018,100,19,cicloruta,Sur,Norte,10:00,2,0,0,1,0,0,0,24,0,
24/09/2018,100,19,cicloruta,Sur,Norte,10:15,2,0,0,0,0,0,0,5,0,
24/09/2018,100,19,cicloruta,Sur,Norte,10:30,1,0,0,0,0,0,0,14,0,
24/09/2018,100,19,cicloruta,Sur,Norte,10:45,0,0,0,1,0,0,0,15,0,
24/09/2018,100,19,cicloruta,Sur,Norte,11:00,0,0,0,0,0,0,0,23,0,
24/09/2018,100,19,cicloruta,Sur,Norte,11:15,3,0,0,0,0,0,0,15,0,
24/09/2018,100,19,cicloruta,Sur,Norte,11:30,6,0,0,4,0,0,0,46,0,
24/09/2018,100,19,cicloruta,Sur,Norte,11:45,0,0,0,0,0,0,0,22,0,
24/09/2018,100,19,cicloruta,Sur,Norte,12:00,0,0,0,0,0,0,0,22,0,
24/09/2018,100,19,cicloruta,Sur,Norte,12:15,3,0,0,0,0,0,0,29,0,
24/09/2018,100,19,cicloruta,Sur,Norte,12:30,0,0,0,1,0,0,0,27,0,
24/09/2018,100,19,cicloruta,Sur,Norte,12:45,0,0,0,0,0,0,0,30,0,
24/09/2018,100,19,cicloruta,Sur,Norte,13:00,0,0,0,0,0,0,0,27,0,
24/09/2018,100,19,cicloruta,Sur,Norte,13:15,2,0,0,1,0,0,0,32,0,
24/09/2018,100,19,cicloruta,Sur,Norte,13:30,3,0,0,2,0,0,0,31,0,
24/09/2018,100,19,cicloruta,Sur,Norte,13:45,4,0,0,1,0,0,0,20,0,
24/09/2018,100,19,cicloruta,Sur,Norte,14:00,3,0,0,0,0,0,0,21,0,
24/09/2018,100,19,cicloruta,Sur,Norte,14:15,4,0,0,1,0,0,0,24,0,
24/09/2018,100,19,cicloruta,Sur,Norte,14:30,2,0,0,1,0,0,0,26,0,
24/09/2018,100,19,cicloruta,Sur,Norte,14:45,4,0,0,1,0,0,0,14,0,
24/09/2018,100,19,cicloruta,Sur,Norte,15:00,2,0,0,0,0,0,0,25,0,
24/09/2018,100,19,cicloruta,Sur,Norte,15:15,13,0,0,0,0,0,0,20,0,
24/09/2018,100,19,cicloruta,Sur,Norte,15:30,8,0,0,1,0,0,0,27,0,
24/09/2018,100,19,cicloruta,Sur,Norte,15:45,8,0,0,3,0,0,0,20,0,
24/09/2018,100,19,cicloruta,Sur,Norte,16:00,15,0,0,2,0,0,0,13,0,
24/09/2018,100,19,cicloruta,Sur,Norte,16:15,13,1,0,12,0,0,0,17,0,
24/09/2018,100,19,cicloruta,Sur,Norte,16:30,24,0,0,2,0,0,0,22,0,
24/09/2018,100,19,cicloruta,Sur,Norte,16:45,21,0,1,5,0,0,0,23,0,
24/09/2018,100,19,cicloruta,Sur,Norte,17:00,15,0,0,5,0,0,0,30,0,
24/09/2018,100,19,cicloruta,Sur,Norte,17:15,7,0,0,6,0,0,0,63,0,
24/09/2018,100,19,cicloruta,Sur,Norte,17:30,18,0,0,6,0,0,0,82,0,
24/09/2018,100,19,cicloruta,Sur,Norte,17:45,11,0,0,3,0,0,0,128,0,
24/09/2018,100,19,cicloruta,Sur,Norte,18:00,7,0,0,2,0,0,0,124,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,06:15,53,0,0,0,0,0,0,9,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,06:30,84,0,0,0,0,0,0,12,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,06:45,117,0,0,1,0,0,0,23,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,07:00,90,0,0,0,0,0,0,29,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,07:15,107,0,0,0,0,0,0,27,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,07:30,111,0,0,0,0,0,0,17,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,07:45,72,0,0,0,0,0,0,18,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,08:00,103,2,0,1,0,1,0,17,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,08:15,85,0,0,0,0,0,0,21,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,08:30,139,0,0,0,0,0,0,19,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,08:45,113,0,0,0,0,0,0,18,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,09:00,137,0,0,0,0,0,0,16,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,09:15,95,0,0,0,0,0,0,15,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,09:30,120,0,0,2,0,0,0,18,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,09:45,88,0,0,1,0,0,0,8,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,10:00,96,0,0,1,0,0,0,6,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,10:15,106,0,0,0,0,0,0,25,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,10:30,100,0,0,0,0,0,0,11,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,10:45,133,0,0,0,0,0,0,11,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,11:00,123,0,0,0,0,0,0,14,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,11:15,153,0,0,0,0,0,0,7,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,11:30,133,0,0,1,0,0,0,8,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,11:45,146,1,0,1,0,0,0,16,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,12:00,140,0,0,1,0,0,0,7,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,12:15,193,0,0,4,0,0,0,7,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,12:30,207,0,0,0,0,0,0,11,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,12:45,224,0,1,0,1,0,0,18,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,13:00,283,0,0,1,0,0,0,11,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,13:15,261,0,0,0,0,0,0,10,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,13:30,289,0,0,0,0,0,0,25,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,13:45,282,0,0,0,0,0,0,9,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,14:00,307,0,0,0,0,0,0,13,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,14:15,286,0,0,1,0,0,0,10,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,14:30,238,0,0,0,0,0,0,14,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,14:45,191,0,0,1,0,0,0,8,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,15:00,197,0,0,0,0,0,0,13,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,15:15,193,0,0,0,0,0,0,11,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,15:30,153,0,0,1,0,0,0,11,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,15:45,188,0,0,1,0,0,0,10,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,16:00,206,0,0,0,0,0,0,12,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,16:15,187,0,0,1,0,0,0,20,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,16:30,167,0,0,1,0,0,0,14,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,16:45,161,0,0,1,0,0,0,21,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,17:00,180,0,0,1,0,0,0,22,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,17:15,166,0,0,2,0,0,0,36,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,17:30,178,0,0,0,0,0,0,27,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,17:45,170,0,0,1,0,0,0,40,0,
24/09/2018,12,7,via_peatonal,Norte,Sur,18:00,191,0,0,1,0,0,0,39,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,06:15,39,0,0,0,0,0,0,14,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,06:30,58,0,0,4,0,0,1,25,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,06:45,95,0,0,0,0,0,0,38,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,07:00,88,1,0,1,0,0,0,30,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,07:15,74,1,1,1,0,1,0,22,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,07:30,86,0,0,2,0,1,0,25,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,07:45,77,0,0,0,0,1,0,26,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,08:00,78,1,0,0,0,0,0,21,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,08:15,103,0,0,1,0,0,0,17,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,08:30,125,0,0,1,1,0,0,16,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,08:45,116,0,1,0,0,0,1,7,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,09:00,108,0,0,0,0,0,0,8,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,09:15,84,0,0,2,0,0,0,13,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,09:30,128,0,0,0,0,0,0,6,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,09:45,110,0,0,0,0,0,0,5,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,10:00,127,0,0,2,0,0,0,9,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,10:15,142,0,0,1,0,0,0,15,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,10:30,135,0,0,1,0,0,0,13,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,10:45,130,0,0,1,0,0,0,12,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,11:00,160,0,0,1,0,0,0,6,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,11:15,151,0,0,1,0,0,0,9,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,11:30,160,0,0,0,0,0,0,14,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,11:45,153,0,0,0,0,0,0,9,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,12:00,148,0,1,1,0,1,0,11,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,12:15,165,0,0,0,0,0,0,13,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,12:30,237,0,0,1,0,0,0,7,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,12:45,244,0,0,0,0,0,0,8,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,13:00,244,0,0,0,1,1,0,8,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,13:15,240,0,0,0,0,0,0,12,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,13:30,251,0,0,1,0,0,0,15,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,13:45,264,0,0,0,0,0,0,2,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,14:00,281,0,0,0,0,0,0,7,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,14:15,240,0,0,3,0,0,0,24,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,14:30,233,0,0,0,0,1,0,5,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,14:45,226,0,0,0,0,0,0,8,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,15:00,221,0,0,0,0,0,0,10,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,15:15,179,0,0,1,0,0,0,7,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,15:30,173,0,0,0,0,1,0,5,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,15:45,201,0,0,0,0,0,0,6,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,16:00,212,0,0,0,0,1,0,4,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,16:15,195,0,0,0,0,0,0,13,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,16:30,182,0,0,2,0,1,0,7,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,16:45,181,0,0,2,0,0,0,10,1,
24/09/2018,12,7,via_peatonal,Sur,Norte,17:00,178,0,0,1,0,0,0,14,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,17:15,217,0,0,1,0,1,0,17,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,17:30,218,0,0,0,0,0,0,20,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,17:45,186,0,1,0,0,1,0,10,0,
24/09/2018,12,7,via_peatonal,Sur,Norte,18:00,176,0,0,1,0,0,0,9,0,
25/09/2018,100,11,cicloruta,Norte,Sur,06:15,5,66,8,2,1,1,2,46,0,
25/09/2018,100,11,cicloruta,Norte,Sur,06:30,3,73,10,10,0,0,6,60,0,
25/09/2018,100,11,cicloruta,Norte,Sur,06:45,1,76,7,7,0,1,5,112,0,
25/09/2018,100,11,cicloruta,Norte,Sur,07:00,3,69,8,9,0,2,10,84,0,
25/09/2018,100,11,cicloruta,Norte,Sur,07:15,5,81,8,9,0,0,5,92,0,
25/09/2018,100,11,cicloruta,Norte,Sur,07:30,3,78,10,11,0,3,2,112,0,
25/09/2018,100,11,cicloruta,Norte,Sur,07:45,5,82,7,17,0,1,1,124,0,
25/09/2018,100,11,cicloruta,Norte,Sur,08:00,5,76,14,19,0,3,1,148,0,
25/09/2018,100,11,cicloruta,Norte,Sur,08:15,4,87,16,17,0,1,1,133,0,
25/09/2018,100,11,cicloruta,Norte,Sur,08:30,5,80,7,9,0,0,0,104,0,
25/09/2018,100,11,cicloruta,Norte,Sur,08:45,5,94,13,13,1,0,0,123,0,
25/09/2018,100,11,cicloruta,Norte,Sur,09:00,5,70,10,18,1,2,0,99,0,
25/09/2018,100,11,cicloruta,Norte,Sur,09:15,4,76,14,13,1,1,3,79,0,
25/09/2018,100,11,cicloruta,Norte,Sur,09:30,0,74,9,13,0,0,1,68,0,
25/09/2018,100,11,cicloruta,Norte,Sur,09:45,1,81,12,22,0,1,4,41,0,
25/09/2018,100,11,cicloruta,Norte,Sur,10:00,2,66,13,17,0,4,2,39,0,
25/09/2018,100,11,cicloruta,Norte,Sur,10:15,5,72,10,17,0,1,1,47,0,
25/09/2018,100,11,cicloruta,Norte,Sur,10:30,4,69,9,13,1,2,1,35,0,
25/09/2018,100,11,cicloruta,Norte,Sur,10:45,2,75,16,19,0,1,0,36,0,
25/09/2018,100,11,cicloruta,Norte,Sur,11:00,1,66,7,10,0,3,4,30,0,
25/09/2018,100,11,cicloruta,Norte,Sur,11:15,6,82,11,9,0,1,4,25,0,
25/09/2018,100,11,cicloruta,Norte,Sur,11:30,4,69,5,9,0,2,5,19,0,
25/09/2018,100,11,cicloruta,Norte,Sur,11:45,2,73,12,16,0,1,5,20,0,
25/09/2018,100,11,cicloruta,Norte,Sur,12:00,1,74,14,13,0,3,5,13,0,
25/09/2018,100,11,cicloruta,Norte,Sur,12:15,1,80,12,12,1,1,2,18,0,
25/09/2018,100,11,cicloruta,Norte,Sur,12:30,2,64,6,11,0,0,2,24,0,
25/09/2018,100,11,cicloruta,Norte,Sur,12:45,2,77,7,17,0,1,5,33,0,
25/09/2018,100,11,cicloruta,Norte,Sur,13:00,2,70,9,22,0,0,4,28,1,
25/09/2018,100,11,cicloruta,Norte,Sur,13:15,1,82,15,24,0,0,6,25,0,
25/09/2018,100,11,cicloruta,Norte,Sur,13:30,3,61,11,13,0,1,2,34,0,
25/09/2018,100,11,cicloruta,Norte,Sur,13:45,5,63,14,15,1,1,2,24,0,
25/09/2018,100,11,cicloruta,Norte,Sur,14:00,1,78,6,6,0,1,2,33,0,
25/09/2018,100,11,cicloruta,Norte,Sur,14:15,2,61,13,11,0,2,3,34,0,
25/09/2018,100,11,cicloruta,Norte,Sur,14:30,2,66,8,15,0,0,3,20,0,
25/09/2018,100,11,cicloruta,Norte,Sur,14:45,5,66,9,21,0,0,0,29,0,
25/09/2018,100,11,cicloruta,Norte,Sur,15:00,4,46,5,12,0,2,1,16,0,
25/09/2018,100,11,cicloruta,Norte,Sur,15:15,2,43,11,18,0,2,5,13,0,
25/09/2018,100,11,cicloruta,Norte,Sur,15:30,4,34,10,25,0,1,4,18,0,
25/09/2018,100,11,cicloruta,Norte,Sur,15:45,9,47,5,19,0,3,5,14,0,
25/09/2018,100,11,cicloruta,Norte,Sur,16:00,6,45,6,23,0,2,5,15,0,
25/09/2018,100,11,cicloruta,Norte,Sur,16:15,10,48,8,23,0,0,3,13,0,
25/09/2018,100,11,cicloruta,Norte,Sur,16:30,2,45,4,20,2,0,1,8,0,
25/09/2018,100,11,cicloruta,Norte,Sur,16:45,8,36,8,19,0,0,4,16,0,
25/09/2018,100,11,cicloruta,Norte,Sur,17:00,9,66,11,16,1,1,4,30,0,
25/09/2018,100,11,cicloruta,Norte,Sur,17:15,0,46,10,10,0,0,3,26,0,
25/09/2018,100,11,cicloruta,Norte,Sur,17:30,7,41,8,17,0,0,2,42,0,
25/09/2018,100,11,cicloruta,Norte,Sur,17:45,10,44,9,9,0,0,1,18,0,
25/09/2018,100,11,cicloruta,Norte,Sur,18:00,13,51,5,13,0,1,2,9,0,
25/09/2018,100,11,cicloruta,Sur,Norte,06:15,1,0,0,0,0,0,0,9,0,
25/09/2018,100,11,cicloruta,Sur,Norte,06:30,0,0,0,0,0,0,0,11,0,
25/09/2018,100,11,cicloruta,Sur,Norte,06:45,0,0,0,0,0,0,0,13,0,
25/09/2018,100,11,cicloruta,Sur,Norte,07:00,1,0,0,0,0,0,0,18,0,
25/09/2018,100,11,cicloruta,Sur,Norte,07:15,0,0,0,0,0,0,0,18,0,
25/09/2018,100,11,cicloruta,Sur,Norte,07:30,0,0,0,0,0,0,0,7,0,
25/09/2018,100,11,cicloruta,Sur,Norte,07:45,0,0,0,0,0,0,0,19,0,
25/09/2018,100,11,cicloruta,Sur,Norte,08:00,1,0,0,0,0,0,0,14,0,
25/09/2018,100,11,cicloruta,Sur,Norte,08:15,1,1,0,0,0,0,0,20,0,
25/09/2018,100,11,cicloruta,Sur,Norte,08:30,0,0,0,0,0,0,0,16,0,
25/09/2018,100,11,cicloruta,Sur,Norte,08:45,0,0,0,0,0,0,0,13,0,
25/09/2018,100,11,cicloruta,Sur,Norte,09:00,0,0,0,0,0,0,0,11,0,
25/09/2018,100,11,cicloruta,Sur,Norte,09:15,1,0,0,0,0,0,0,16,0,
25/09/2018,100,11,cicloruta,Sur,Norte,09:30,0,0,0,0,0,0,0,15,0,
25/09/2018,100,11,cicloruta,Sur,Norte,09:45,1,1,0,0,0,0,0,18,0,
25/09/2018,100,11,cicloruta,Sur,Norte,10:00,1,0,0,0,0,0,0,17,0,
25/09/2018,100,11,cicloruta,Sur,Norte,10:15,1,0,0,0,0,0,0,15,0,
25/09/2018,100,11,cicloruta,Sur,Norte,10:30,0,0,0,0,1,0,0,17,0,
25/09/2018,100,11,cicloruta,Sur,Norte,10:45,0,0,0,0,0,0,0,21,0,
25/09/2018,100,11,cicloruta,Sur,Norte,11:00,0,0,0,0,0,0,0,15,0,
25/09/2018,100,11,cicloruta,Sur,Norte,11:15,0,0,0,0,0,0,0,21,0,
25/09/2018,100,11,cicloruta,Sur,Norte,11:30,0,0,0,0,0,0,0,15,0,
25/09/2018,100,11,cicloruta,Sur,Norte,11:45,0,0,0,0,0,0,0,33,0,
25/09/2018,100,11,cicloruta,Sur,Norte,12:00,0,0,0,0,0,0,0,24,0,
25/09/2018,100,11,cicloruta,Sur,Norte,12:15,0,0,0,0,0,0,0,28,0,
25/09/2018,100,11,cicloruta,Sur,Norte,12:30,3,0,0,0,0,0,0,36,0,
25/09/2018,100,11,cicloruta,Sur,Norte,12:45,2,0,0,0,0,0,0,36,0,
